frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1703	33.23500000	2.16400000	-25.58800000	1.98000000	-0.00270000	-0.26420000	0.96450000	-34.37000000	0.90300000	-23.28600000	2.04000000	0.06890000	-0.29320000	0.95360000	598.38000000	632.47000000	48.00000000	44.00000000	52.00000000	46.00000000	548.20000000	633.06000000	732.00000000	604.96000000
1704	33.23500000	2.16400000	-25.58800000	1.98000000	-0.00260000	-0.26430000	0.96440000	-34.37000000	0.90300000	-23.28600000	2.06000000	0.06980000	-0.29390000	0.95330000	597.78000000	633.41000000	48.00000000	46.00000000	52.00000000	48.00000000	548.12000000	633.15000000	730.90000000	605.79000000
1705	33.23500000	2.16400000	-25.58800000	1.98000000	-0.00280000	-0.26470000	0.96430000	-34.37000000	0.90300000	-23.28600000	2.06000000	0.06980000	-0.29440000	0.95310000	597.92000000	634.11000000	48.00000000	46.00000000	52.00000000	48.00000000	548.37000000	633.67000000	730.92000000	606.45000000
1706	33.23500000	2.16400000	-25.58800000	2.00000000	-0.00550000	-0.26620000	0.96390000	-34.37000000	0.90300000	-23.28600000	2.08000000	0.06620000	-0.29630000	0.95280000	601.70000000	635.99000000	49.00000000	46.00000000	52.00000000	48.00000000	551.53000000	635.42000000	735.11000000	608.79000000
1707	33.23500000	2.16300000	-25.58800000	2.00000000	-0.02140000	-0.26330000	0.96450000	-34.37000000	0.90300000	-23.28500000	2.08000000	0.05510000	-0.29630000	0.95350000	617.91000000	636.31000000	48.00000000	44.00000000	52.00000000	46.00000000	569.96000000	631.59000000	748.24000000	609.04000000
1708	33.23500000	2.16300000	-25.58700000	2.00000000	-0.01990000	-0.26360000	0.96440000	-34.37000000	0.90300000	-23.28500000	2.10000000	0.05470000	-0.29670000	0.95340000	617.24000000	636.27000000	48.00000000	45.00000000	52.00000000	46.00000000	568.24000000	632.00000000	748.67000000	609.54000000
1708	33.23500000	2.16300000	-25.58700000	2.02000000	-0.01940000	-0.26500000	0.96410000	-34.37000000	0.90300000	-23.28500000	2.12000000	0.05550000	-0.29480000	0.95400000	616.44000000	634.88000000	49.00000000	46.00000000	52.00000000	48.00000000	567.63000000	633.68000000	747.82000000	607.16000000
1709	33.23500000	2.16300000	-25.58700000	2.02000000	-0.01780000	-0.26500000	0.96410000	-34.37000000	0.90200000	-23.28500000	2.14000000	0.05430000	-0.29390000	0.95430000	616.15000000	633.26000000	49.00000000	46.00000000	52.00000000	48.00000000	565.73000000	633.73000000	749.23000000	606.16000000
1710	33.23500000	2.16300000	-25.58700000	2.02000000	-0.01750000	-0.26430000	0.96430000	-34.37000000	0.90200000	-23.28500000	2.16000000	0.05370000	-0.29400000	0.95430000	616.36000000	632.85000000	49.00000000	46.00000000	52.00000000	48.00000000	565.43000000	632.90000000	749.93000000	606.23000000
1711	33.23500000	2.16300000	-25.58700000	2.04000000	-0.01690000	-0.26550000	0.96400000	-34.37000000	0.90200000	-23.28500000	2.14000000	0.05440000	-0.29330000	0.95450000	615.61000000	632.56000000	49.00000000	46.00000000	52.00000000	48.00000000	564.79000000	634.32000000	749.15000000	605.33000000
1712	33.23500000	2.16300000	-25.58700000	2.02000000	-0.01680000	-0.26510000	0.96410000	-34.37000000	0.90200000	-23.28500000	2.12000000	0.05410000	-0.29340000	0.95450000	615.69000000	632.48000000	49.00000000	46.00000000	52.00000000	48.00000000	564.65000000	633.85000000	749.43000000	605.54000000
1713	33.23500000	2.16300000	-25.58700000	2.04000000	-0.01640000	-0.26510000	0.96410000	-34.37000000	0.90200000	-23.28500000	2.14000000	0.05340000	-0.29400000	0.95430000	615.83000000	632.68000000	49.00000000	46.00000000	52.00000000	48.00000000	564.13000000	633.88000000	750.22000000	606.23000000
1713	33.23500000	2.16300000	-25.58700000	2.04000000	-0.01800000	-0.26530000	0.96400000	-34.37000000	0.90200000	-23.28500000	2.14000000	0.05440000	-0.29330000	0.95450000	616.22000000	632.82000000	49.00000000	46.00000000	52.00000000	48.00000000	566.01000000	634.13000000	749.12000000	605.32000000
1714	33.23500000	2.16300000	-25.58700000	2.04000000	-0.01910000	-0.26060000	0.96530000	-34.37000000	0.90300000	-23.28500000	2.08000000	0.05580000	-0.28940000	0.95560000	616.03000000	628.43000000	49.00000000	45.00000000	52.00000000	46.00000000	567.17000000	628.34000000	747.60000000	600.56000000
1715	33.23500000	2.16300000	-25.58700000	2.02000000	-0.02080000	-0.25760000	0.96600000	-34.37000000	0.90300000	-23.28500000	2.12000000	0.06070000	-0.28640000	0.95620000	614.11000000	626.75000000	49.00000000	46.00000000	54.00000000	48.00000000	569.08000000	624.71000000	741.96000000	596.86000000
1715	33.23500000	2.16300000	-25.58700000	2.04000000	-0.01930000	-0.25690000	0.96630000	-34.37000000	0.90300000	-23.28500000	2.16000000	0.05800000	-0.28590000	0.95650000	614.84000000	624.71000000	50.00000000	46.00000000	54.00000000	48.00000000	567.35000000	623.81000000	745.15000000	596.25000000
1716	33.23500000	2.16300000	-25.58700000	2.04000000	-0.01760000	-0.25860000	0.96580000	-34.37000000	0.90300000	-23.28500000	2.08000000	0.05600000	-0.28790000	0.95600000	615.05000000	626.07000000	49.00000000	45.00000000	52.00000000	46.00000000	565.45000000	625.87000000	747.43000000	598.79000000
1717	33.23500000	2.16300000	-25.58700000	2.02000000	-0.01740000	-0.26160000	0.96500000	-34.37000000	0.90300000	-23.28500000	2.08000000	0.05760000	-0.29210000	0.95460000	613.91000000	631.41000000	50.00000000	44.00000000	54.00000000	46.00000000	565.21000000	629.59000000	745.35000000	603.88000000
1718	33.23500000	2.16300000	-25.58700000	2.04000000	-0.01670000	-0.26500000	0.96410000	-34.37000000	0.90300000	-23.28500000	2.12000000	0.05780000	-0.29260000	0.95450000	613.38000000	632.83000000	50.00000000	46.00000000	54.00000000	48.00000000	564.47000000	633.77000000	745.11000000	604.50000000
1719	33.23500000	2.16300000	-25.58700000	2.06000000	-0.01540000	-0.26580000	0.96390000	-34.37000000	0.90300000	-23.28400000	2.12000000	0.05490000	-0.29280000	0.95460000	614.40000000	631.99000000	49.00000000	46.00000000	52.00000000	48.00000000	563.04000000	634.76000000	748.57000000	604.81000000
1719	33.23500000	2.16300000	-25.58700000	2.06000000	-0.01590000	-0.26620000	0.96380000	-34.37000000	0.90300000	-23.28400000	2.16000000	0.05750000	-0.29270000	0.95450000	613.15000000	632.94000000	50.00000000	46.00000000	54.00000000	48.00000000	563.61000000	635.21000000	745.53000000	604.58000000
1720	33.23500000	2.16300000	-25.58700000	2.06000000	-0.01620000	-0.26620000	0.96380000	-34.37000000	0.90300000	-23.28400000	2.16000000	0.05660000	-0.29210000	0.95470000	613.86000000	632.20000000	50.00000000	46.00000000	54.00000000	48.00000000	563.98000000	635.26000000	746.60000000	603.84000000
1721	33.23500000	2.16300000	-25.58700000	2.12000000	-0.01780000	-0.26340000	0.96450000	-34.37000000	0.90300000	-23.28400000	2.20000000	0.05790000	-0.29040000	0.95520000	614.04000000	630.53000000	51.00000000	48.00000000	54.00000000	50.00000000	565.77000000	631.70000000	745.14000000	601.72000000
1722	33.23500000	2.16300000	-25.58700000	2.16000000	-0.02230000	-0.25580000	0.96650000	-34.37000000	0.90300000	-23.28400000	2.00000000	0.06360000	-0.29630000	0.95300000	613.24000000	637.02000000	51.00000000	39.00000000	54.00000000	32.00000000	570.79000000	622.50000000	738.09000000	608.81000000
1723	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1724	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1724	33.23500000	2.16300000	-25.58700000	4.90000000	0.00300000	-0.19110000	0.98160000	-34.37000000	0.90300000	-23.28400000	1.90000000	0.08820000	-0.31880000	0.94370000	579.05000000	684.85000000	77.00000000	58.00000000	58.00000000	26.00000000	540.13000000	545.41000000	708.14000000	636.22000000
1725	33.23500000	2.16300000	-25.58700000	0.00000000	0.02550000	-0.23860000	0.97080000	-34.37000000	0.90300000	-23.28400000	2.30000000	0.08020000	-0.28550000	0.95500000	574.47000000	617.17000000	28.00000000	26.00000000	56.00000000	52.00000000	514.92000000	602.76000000	719.02000000	595.45000000
1726	33.23500000	2.16300000	-25.58700000	2.18000000	0.00520000	-0.26750000	0.96350000	-34.37000000	0.90300000	-23.28400000	2.22000000	0.07740000	-0.29750000	0.95160000	588.59000000	638.04000000	53.00000000	48.00000000	56.00000000	50.00000000	539.15000000	637.32000000	721.87000000	610.16000000
1726	33.23500000	2.16300000	-25.58700000	2.16000000	0.00570000	-0.27000000	0.96290000	-34.37000000	0.90300000	-23.28400000	2.22000000	0.07590000	-0.30030000	0.95080000	589.18000000	640.86000000	51.00000000	48.00000000	54.00000000	50.00000000	538.58000000	640.30000000	723.52000000	613.61000000
1728	33.23500000	2.16300000	-25.58700000	2.16000000	0.00630000	-0.27120000	0.96250000	-34.37000000	0.90300000	-23.28400000	2.26000000	0.07500000	-0.30020000	0.95090000	589.38000000	640.63000000	53.00000000	48.00000000	58.00000000	50.00000000	537.92000000	641.78000000	724.54000000	613.44000000
1729	33.23500000	2.16300000	-25.58700000	2.20000000	0.00650000	-0.27330000	0.96190000	-34.37000000	0.90300000	-23.28400000	2.24000000	0.07340000	-0.30100000	0.95080000	590.28000000	641.44000000	52.00000000	49.00000000	56.00000000	50.00000000	537.73000000	644.43000000	726.44000000	614.41000000
1729	33.23500000	2.16300000	-25.58700000	2.20000000	0.00860000	-0.27260000	0.96210000	-34.37000000	0.90300000	-23.28400000	2.24000000	0.07270000	-0.30170000	0.95060000	589.38000000	641.17000000	52.00000000	50.00000000	56.00000000	52.00000000	535.19000000	643.57000000	727.16000000	615.32000000
1730	33.23500000	2.16300000	-25.58700000	2.22000000	0.00950000	-0.27390000	0.96170000	-34.37000000	0.90300000	-23.28400000	2.26000000	0.07320000	-0.30130000	0.95070000	588.62000000	641.02000000	54.00000000	50.00000000	58.00000000	52.00000000	534.24000000	645.17000000	726.61000000	614.81000000
1731	33.23500000	2.16300000	-25.58700000	2.24000000	0.00890000	-0.27430000	0.96160000	-34.37000000	0.90300000	-23.28400000	2.32000000	0.07300000	-0.30120000	0.95080000	589.04000000	641.17000000	55.00000000	50.00000000	58.00000000	52.00000000	534.88000000	645.70000000	726.80000000	614.71000000
1731	33.23500000	2.16300000	-25.58700000	2.26000000	0.00680000	-0.27510000	0.96140000	-34.37000000	0.90300000	-23.28300000	2.36000000	0.07430000	-0.30190000	0.95040000	589.53000000	643.07000000	56.00000000	50.00000000	60.00000000	52.00000000	537.35000000	646.60000000	725.33000000	615.57000000
1732	33.23500000	2.16300000	-25.58700000	2.30000000	0.00880000	-0.27450000	0.96150000	-34.37000000	0.90300000	-23.28300000	2.38000000	0.07350000	-0.30030000	0.95100000	588.83000000	640.55000000	56.00000000	51.00000000	60.00000000	54.00000000	535.00000000	645.98000000	726.30000000	613.62000000
1733	33.23500000	2.16300000	-25.58700000	2.30000000	0.00770000	-0.27500000	0.96140000	-34.37000000	0.90300000	-23.28300000	2.38000000	0.07330000	-0.30060000	0.95090000	589.64000000	641.21000000	56.00000000	52.00000000	60.00000000	54.00000000	536.30000000	646.55000000	726.57000000	613.97000000
1734	33.23500000	2.16300000	-25.58700000	2.30000000	0.00840000	-0.27430000	0.96160000	-34.37000000	0.90300000	-23.28300000	2.38000000	0.07180000	-0.30260000	0.95040000	590.06000000	642.32000000	56.00000000	50.00000000	60.00000000	52.00000000	535.48000000	645.67000000	728.18000000	616.46000000
1734	33.23500000	2.16300000	-25.58700000	2.24000000	0.00830000	-0.27500000	0.96140000	-34.37000000	0.90300000	-23.28300000	2.36000000	0.07230000	-0.30120000	0.95080000	589.85000000	641.29000000	56.00000000	50.00000000	60.00000000	52.00000000	535.63000000	646.53000000	727.63000000	614.68000000
1735	33.23500000	2.16300000	-25.58600000	2.24000000	0.00910000	-0.27420000	0.96160000	-34.37000000	0.90300000	-23.28300000	2.36000000	0.07320000	-0.30110000	0.95080000	588.80000000	641.03000000	56.00000000	50.00000000	60.00000000	52.00000000	534.64000000	645.54000000	726.56000000	614.57000000
1736	33.23500000	2.16300000	-25.58600000	2.24000000	0.00900000	-0.27490000	0.96140000	-34.37100000	0.90300000	-23.28300000	2.34000000	0.07350000	-0.29980000	0.95120000	588.72000000	640.16000000	55.00000000	50.00000000	58.00000000	52.00000000	534.79000000	646.42000000	726.28000000	613.03000000
1737	33.23500000	2.16200000	-25.58600000	2.22000000	0.00860000	-0.27480000	0.96150000	-34.37100000	0.90300000	-23.28300000	2.26000000	0.07190000	-0.30200000	0.95060000	589.95000000	641.79000000	53.00000000	50.00000000	56.00000000	52.00000000	535.25000000	646.33000000	728.17000000	615.67000000
1738	33.23500000	2.16200000	-25.58600000	2.20000000	0.00050000	-0.28020000	0.95990000	-34.37100000	0.90300000	-23.28300000	2.26000000	0.06760000	-0.30950000	0.94850000	597.24000000	651.72000000	54.00000000	49.00000000	58.00000000	52.00000000	544.81000000	652.78000000	732.84000000	625.02000000
1739	33.23500000	2.16200000	-25.58600000	2.20000000	0.00100000	-0.28080000	0.95980000	-34.37100000	0.90300000	-23.28300000	2.24000000	0.06630000	-0.30990000	0.94850000	597.76000000	651.76000000	54.00000000	48.00000000	58.00000000	50.00000000	544.29000000	653.50000000	734.35000000	625.56000000
1739	33.23600000	2.16200000	-25.58600000	2.18000000	0.00120000	-0.28060000	0.95980000	-34.37100000	0.90300000	-23.28300000	2.22000000	0.06540000	-0.30910000	0.94880000	598.19000000	650.49000000	53.00000000	48.00000000	56.00000000	50.00000000	543.98000000	653.25000000	735.51000000	624.52000000
1740	33.23600000	2.16200000	-25.58600000	2.18000000	0.00240000	-0.27960000	0.96010000	-34.37100000	0.90300000	-23.28200000	2.22000000	0.06650000	-0.30920000	0.94870000	596.83000000	650.41000000	54.00000000	48.00000000	58.00000000	50.00000000	542.59000000	652.06000000	734.24000000	624.71000000
1741	33.23600000	2.16200000	-25.58600000	2.16000000	0.00190000	-0.28000000	0.96000000	-34.37100000	0.90300000	-23.28200000	2.22000000	0.06580000	-0.30930000	0.94870000	597.48000000	650.54000000	53.00000000	48.00000000	56.00000000	50.00000000	543.14000000	652.49000000	734.95000000	624.85000000
1742	33.23600000	2.16200000	-25.58600000	2.16000000	0.00250000	-0.28000000	0.96000000	-34.37100000	0.90300000	-23.28200000	2.20000000	0.06710000	-0.30880000	0.94880000	596.38000000	650.18000000	53.00000000	48.00000000	56.00000000	50.00000000	542.51000000	652.47000000	733.45000000	624.10000000
1743	33.23600000	2.16200000	-25.58600000	2.16000000	0.00130000	-0.27970000	0.96010000	-34.37100000	0.90300000	-23.28200000	2.22000000	0.06580000	-0.30930000	0.94870000	597.90000000	650.62000000	52.00000000	48.00000000	56.00000000	50.00000000	543.88000000	652.16000000	735.03000000	624.82000000
1743	33.23600000	2.16200000	-25.58600000	2.18000000	0.00210000	-0.27950000	0.96010000	-34.37100000	0.90300000	-23.28200000	2.22000000	0.06690000	-0.30960000	0.94850000	596.73000000	650.99000000	53.00000000	48.00000000	56.00000000	50.00000000	542.91000000	651.94000000	733.72000000	625.19000000
1744	33.23600000	2.16200000	-25.58600000	2.14000000	0.00210000	-0.28010000	0.96000000	-34.37100000	0.90300000	-23.28200000	2.22000000	0.06690000	-0.30920000	0.94870000	596.77000000	650.68000000	52.00000000	48.00000000	56.00000000	50.00000000	542.99000000	652.61000000	733.72000000	624.62000000
1745	33.23600000	2.16200000	-25.58600000	2.18000000	-0.00100000	-0.27970000	0.96010000	-34.37100000	0.90300000	-23.28200000	2.22000000	0.06660000	-0.30980000	0.94850000	598.77000000	651.92000000	52.00000000	48.00000000	56.00000000	50.00000000	546.60000000	652.02000000	734.04000000	625.34000000
1746	33.23600000	2.16200000	-25.58600000	2.18000000	-0.00060000	-0.28370000	0.95890000	-34.37100000	0.90300000	-23.28200000	2.24000000	0.06690000	-0.31230000	0.94760000	598.34000000	655.52000000	52.00000000	50.00000000	56.00000000	52.00000000	546.20000000	657.01000000	733.57000000	628.45000000
1747	33.23600000	2.16200000	-25.58600000	2.18000000	0.00010000	-0.28310000	0.95910000	-34.37100000	0.90300000	-23.28100000	2.22000000	0.06580000	-0.30980000	0.94850000	598.61000000	652.38000000	52.00000000	49.00000000	56.00000000	50.00000000	545.40000000	656.28000000	734.94000000	625.41000000
1747	33.23600000	2.16200000	-25.58600000	2.18000000	-0.00100000	-0.28370000	0.95890000	-34.37200000	0.90300000	-23.28100000	2.26000000	0.06660000	-0.31170000	0.94790000	598.76000000	654.95000000	53.00000000	50.00000000	58.00000000	52.00000000	546.65000000	657.02000000	733.95000000	627.72000000
1748	33.23600000	2.16200000	-25.58500000	2.20000000	-0.00010000	-0.28360000	0.95890000	-34.37200000	0.90300000	-23.28100000	2.22000000	0.06550000	-0.31070000	0.94820000	598.89000000	653.38000000	53.00000000	49.00000000	56.00000000	50.00000000	545.62000000	656.94000000	735.25000000	626.54000000
1749	33.23600000	2.16200000	-25.58500000	2.18000000	-0.00020000	-0.28320000	0.95910000	-34.37200000	0.90300000	-23.28100000	2.24000000	0.06500000	-0.31120000	0.94810000	599.25000000	653.55000000	52.00000000	50.00000000	56.00000000	52.00000000	545.65000000	656.35000000	735.90000000	627.13000000
1750	33.23600000	2.16200000	-25.58500000	2.18000000	0.00010000	-0.28340000	0.95900000	-34.37200000	0.90300000	-23.28100000	2.28000000	0.06510000	-0.31190000	0.94790000	598.99000000	654.27000000	52.00000000	50.00000000	56.00000000	52.00000000	545.35000000	656.61000000	735.68000000	627.98000000
1751	33.23600000	2.16100000	-25.58500000	2.20000000	-0.00020000	-0.28410000	0.95880000	-34.37200000	0.90300000	-23.28100000	2.28000000	0.06480000	-0.31280000	0.94760000	599.42000000	655.34000000	53.00000000	50.00000000	56.00000000	52.00000000	545.76000000	657.47000000	736.11000000	629.11000000
1751	33.23600000	2.16100000	-25.58500000	2.20000000	0.00090000	-0.28480000	0.95860000	-34.37200000	0.90300000	-23.28100000	2.26000000	0.06450000	-0.31230000	0.94780000	598.91000000	654.71000000	53.00000000	50.00000000	56.00000000	52.00000000	544.48000000	658.37000000	736.39000000	628.57000000
1752	33.23600000	2.16100000	-25.58500000	2.22000000	0.00130000	-0.28510000	0.95850000	-34.37200000	0.90300000	-23.28100000	2.28000000	0.06540000	-0.31180000	0.94790000	598.14000000	654.36000000	54.00000000	50.00000000	58.00000000	52.00000000	543.98000000	658.75000000	735.39000000	627.83000000
1753	33.23600000	2.16100000	-25.58500000	2.24000000	0.00140000	-0.28410000	0.95880000	-34.37200000	0.90300000	-23.28000000	2.32000000	0.06570000	-0.31040000	0.94830000	597.97000000	652.81000000	54.00000000	50.00000000	58.00000000	52.00000000	543.91000000	657.57000000	735.14000000	626.14000000
